38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:57:02.0 (69400)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:57:02.0 (118178)|EXECUTION_STARTED
10:57:02.0 (126007)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000QNh4|VFRemote: auAddUserCtrl invoke(getUserList)
10:57:07.0 (5692255923)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692269921)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692276757)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692285694)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692290705)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692302899)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHtDMAU","DeveloperName":"X004NYY","Name":"NYY - 営業推進G","ParentRoleId":"00EN0000000pHWsMAM"}|0x73d7d6e1
10:57:07.0 (5692308253)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692322177)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692328930)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692337633)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692342518)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692354840)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHX7MAM","DeveloperName":"X401","Name":"401 - 関西支社","ParentRoleId":"00EN0000000pDkiMAE"}|0x5f2ec4a0
10:57:07.0 (5692360719)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692375158)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692382028)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692391031)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692395983)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692408618)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXHMA2","DeveloperName":"X401K11","Name":"K11 - 広域２Ｇ","ParentRoleId":"00EN0000000pHX7MAM"}|0x23996a6
10:57:07.0 (5692413985)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692428183)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692435027)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692444328)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692449366)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692462009)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHtNMAU","DeveloperName":"X401K27","Name":"K27 - 大阪第一支店","ParentRoleId":"00EN0000000pHX7MAM"}|0x2feea38d
10:57:07.0 (5692467445)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692482044)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692488833)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692498270)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692503824)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692517144)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXCMA2","DeveloperName":"X401K40","Name":"K40 - 営業推進G/フロント支援G/ (3 more) ...","ParentRoleId":"00EN0000000pHX7MAM"}|0x62c3084f
10:57:07.0 (5692523261)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692537251)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692544127)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692555583)|VARIABLE_ASSIGNMENT|[155]|ur|null|
10:57:07.0 (5692560654)|STATEMENT_EXECUTE|[165]
10:57:07.0 (5692577248)|METHOD_EXIT|[159]|01pN0000000fk6c|auAddUserCtrl.getChildRoles(List<UserRole>, String, Boolean, Boolean)
10:57:07.0 (5692594304)|HEAP_ALLOCATE|[159]|Bytes:0
10:57:07.0 (5692606547)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692615699)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692621305)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692633751)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000za0HMAQ","DeveloperName":"S010M0L020K0108","Name":"コンシューマ鹿児島支店","ParentRoleId":"00EN0000000zZwLMAU"}|0x6e7666f0
10:57:07.0 (5692639887)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692656178)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692663670)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692672792)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692677964)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692692230)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000za2RMAQ","DeveloperName":"S010M0L020K0108_138","Name":"コンシューマ鹿児島支店","ParentRoleId":"00EN0000000za0HMAQ"}|0x59aeb034
10:57:07.0 (5692698508)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692712622)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692719506)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692728030)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692733410)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692745364)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000za0IMAQ","DeveloperName":"S010M0L020K010D","Name":"広域Ｇ","ParentRoleId":"00EN0000000zZwLMAU"}|0x67df6415
10:57:07.0 (5692751253)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692765087)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692772115)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692780718)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692785908)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692797957)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000za2SMAQ","DeveloperName":"S010M0L020K010D_139","Name":"広域Ｇ_九州","ParentRoleId":"00EN0000000za0IMAQ"}|0x60630a49
10:57:07.0 (5692803930)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692818043)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692825056)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692833638)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692838613)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692850417)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXMMA2","DeveloperName":"X001","Name":"001 - 首都圏/関東支社","ParentRoleId":"00EN0000000pDkiMAE"}|0x3dffb153
10:57:07.0 (5692856300)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692869916)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692876828)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692885451)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692890616)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692902224)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHW5MAM","DeveloperName":"X001E23","Name":"E23 - 水戸支店","ParentRoleId":"00EN0000000pHXMMA2"}|0x11fc89c8
10:57:07.0 (5692908435)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692922471)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692929481)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692938254)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5692943195)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5692955331)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHWEMA2","DeveloperName":"X001E24","Name":"E24 - 栃木支店","ParentRoleId":"00EN0000000pHXMMA2"}|0xd9fb82e
10:57:07.0 (5692961250)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5692978802)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5692986104)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5692995268)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693000594)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693013418)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHWOMA2","DeveloperName":"X001E25","Name":"E25 - 群馬支店","ParentRoleId":"00EN0000000pHXMMA2"}|0x7556da96
10:57:07.0 (5693019138)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693033553)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693040300)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693049193)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693054180)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693065741)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHWYMA2","DeveloperName":"X001E27","Name":"E27 - 甲府支店","ParentRoleId":"00EN0000000pHXMMA2"}|0x35e38846
10:57:07.0 (5693071324)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693085019)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693091722)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693100547)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693105597)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693118159)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXWMA2","DeveloperName":"X001E31","Name":"E31 - 広域第一支店","ParentRoleId":"00EN0000000pHXMMA2"}|0x40a4e5fb
10:57:07.0 (5693123740)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693137452)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693144242)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693153131)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693158377)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693170110)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXbMAM","DeveloperName":"X001E32","Name":"E32 - 広域第二支店","ParentRoleId":"00EN0000000pHXMMA2"}|0x308a7b09
10:57:07.0 (5693175128)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693189303)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693196144)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693204929)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693209756)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693221854)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXRMA2","DeveloperName":"X001E66","Name":"E66 - 千葉支店","ParentRoleId":"00EN0000000pHXMMA2"}|0x73cb95e4
10:57:07.0 (5693227255)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693241045)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693247871)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693256513)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693261336)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693274611)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHt8MAE","DeveloperName":"X001EYY","Name":"EYY - 営業統括部/営業推進G/その (1 more) ...","ParentRoleId":"00EN0000000pHXMMA2"}|0x5ac39263
10:57:07.0 (5693281050)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693295088)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693301861)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693310715)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693316203)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693328026)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHWsMAM","DeveloperName":"X004","Name":"004 - 中部支社","ParentRoleId":"00EN0000000pDkiMAE"}|0x3d2f2ffd
10:57:07.0 (5693334112)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693347686)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693354405)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693363046)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693368217)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693379637)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXgMAM","DeveloperName":"X004N00","Name":"N00 - 名古屋第一支店","ParentRoleId":"00EN0000000pHWsMAM"}|0x5e1e4962
10:57:07.0 (5693385507)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693399481)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693406281)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693415080)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693420077)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693432031)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHX2MAM","DeveloperName":"X004N01","Name":"N01 - 名古屋第二支店","ParentRoleId":"00EN0000000pHWsMAM"}|0x71d593f0
10:57:07.0 (5693438534)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693452668)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693459776)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693468629)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693473541)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693485241)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHWxMAM","DeveloperName":"X004N02","Name":"N02 - 岡崎支店","ParentRoleId":"00EN0000000pHWsMAM"}|0x37c35723
10:57:07.0 (5693491680)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693505665)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693512817)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693521583)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693526723)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693538578)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHtDMAU","DeveloperName":"X004NYY","Name":"NYY - 営業推進G","ParentRoleId":"00EN0000000pHWsMAM"}|0x73d7d6e1
10:57:07.0 (5693544342)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693558225)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693565180)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693573656)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693578651)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693590422)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHX7MAM","DeveloperName":"X401","Name":"401 - 関西支社","ParentRoleId":"00EN0000000pDkiMAE"}|0x5f2ec4a0
10:57:07.0 (5693596314)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693610062)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693616936)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693625516)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693630483)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693642198)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXHMA2","DeveloperName":"X401K11","Name":"K11 - 広域２Ｇ","ParentRoleId":"00EN0000000pHX7MAM"}|0x23996a6
10:57:07.0 (5693647975)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693661698)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693668495)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693677222)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693682268)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693694138)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHtNMAU","DeveloperName":"X401K27","Name":"K27 - 大阪第一支店","ParentRoleId":"00EN0000000pHX7MAM"}|0x2feea38d
10:57:07.0 (5693699483)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693713021)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693719766)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693728707)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693733841)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693746675)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000pHXCMA2","DeveloperName":"X401K40","Name":"K40 - 営業推進G/フロント支援G/ (3 more) ...","ParentRoleId":"00EN0000000pHX7MAM"}|0x62c3084f
10:57:07.0 (5693753150)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693767078)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693774012)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693783983)|VARIABLE_ASSIGNMENT|[155]|ur|null|
10:57:07.0 (5693788137)|STATEMENT_EXECUTE|[165]
10:57:07.0 (5693795926)|METHOD_EXIT|[159]|01pN0000000fk6c|auAddUserCtrl.getChildRoles(List<UserRole>, String, Boolean, Boolean)
10:57:07.0 (5693807517)|HEAP_ALLOCATE|[159]|Bytes:20
10:57:07.0 (5693812220)|HEAP_ALLOCATE|[159]|Bytes:20
10:57:07.0 (5693816685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:07.0 (5693821425)|HEAP_ALLOCATE|[159]|Bytes:4
10:57:07.0 (5693832163)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693839757)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693845999)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693858466)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000za2QMAQ","DeveloperName":"S010M0L020K0107_137","Name":"コンシューマ宮崎支店","ParentRoleId":"00EN0000000za0GMAQ"}|0x2274a9fe
10:57:07.0 (5693864873)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693880698)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693887938)|HEAP_ALLOCATE|[155]|Bytes:5
10:57:07.0 (5693896850)|HEAP_ALLOCATE|[155]|Bytes:20
10:57:07.0 (5693901890)|VARIABLE_SCOPE_BEGIN|[155]|ur|UserRole|true|false
10:57:07.0 (5693914330)|VARIABLE_ASSIGNMENT|[155]|ur|{"Id":"00EN0000000za0HMAQ","DeveloperName":"S010M0L020K0108","Name":"コンシューマ鹿児島支店","ParentRoleId":"00EN0000000zZwLMAU"}|0x6e7666f0
10:57:07.0 (5693920990)|STATEMENT_EXECUTE|[155]
10:57:07.0 (5693935605)|STATEMENT_EXECUTE|[156]
10:57:07.0 (5693937847)|STATEMENT_EXECUTE|[157]
10:57:07.0 (5693945293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:07.0 (5693951999)|STATEMENT_EXECUTE|[158]
10:57:07.0 (5693953830)|STATEMENT_EXECUTE|[159]
10:57:07.0 (5693962556)|METHOD_ENTRY|[159]|01pN0000000fk6c|auAddUserCtrl.getChildRoles(List<UserRole>, String, Boolean, Boolean)
10:57:07.0 (5693970646)|VARIABLE_SCOPE_BEGIN|[129]|lsRolesMemo|List<UserRole>|true|false
10:57:07.0 (5693990327)|VARIABLE_ASSIGNMENT|[129]|lsRolesMemo|"List of size 282 too large to display"|0x3a85c922
10:57:07.0 (5693996117)|VARIABLE_SCOPE_BEGIN|[129]|parentRoleDeveloperName|String|false|false
10:57:07.0 (5694005681)|VARIABLE_ASSIGNMENT|[129]|parentRoleDeveloperName|"S010M0L020K0108"
10:57:07.0 (5694012127)|VARIABLE_SCOPE_BEGIN|[129]|includeParentRole|Boolean|false|false
10:57:07.0 (5694021275)|VARIABLE_ASSIGNMENT|[129]|includeParentRole|false
10:57:07.0 (5694026107)|VARIABLE_SCOPE_BEGIN|[129]|includeAllDescendants|Boolean|false|false
10:57:07.0 (5694034174)|VARIABLE_ASSIGNMENT|[129]|includeAllDescendants|true
10:57:07.0 (5694055138)|HEAP_ALLOCATE|[131]|Bytes:5
10:57:07.0 (5694060491)|STATEMENT_EXECUTE|[129]
10:57:07.0 (5694062313)|STATEMENT_EXECUTE|[131]
10:57:07.0 (5694066526)|VARIABLE_SCOPE_BEGIN|[131]|lsRoles|List<UserRole>|true|false
10:57:07.0 (5694076049)|VARIABLE_ASSIGNMENT|[131]|lsRoles|null|
10:57:07.0 (5694081047)|STATEMENT_EXECUTE|[138]
10:57:07.0 (5694082770)|STATEMENT_EXECUTE|[139]
10:57:07.0 (5694089002)|VARIABLE_ASSIGNMENT|[139]|lsRoles|"List of size 282 too large to display"|0x3a85c922
10:57:07.0 (5694094388)|STATEMENT_EXECUTE|[142]
10:57:07.0 (5694102249)|VARIABLE_SCOPE_BEGIN|[142]|idParentRole|Id|false|false
10:57:07.0 (5694110652)|VARIABLE_ASSIGNMENT|[142]|idParentRole|null
10:57:07.0 (5694114347)|STATEMENT_EXECUTE|[143]
10:57:07.0 (5694134098)|HEAP_ALLOCATE|[143]|Bytes:4
10:57:07.0 (5694149172)|VARIABLE_SCOPE_BEGIN|[143]|lsUserRoleReturn|List<UserRole>|true|false
10:57:07.0 (5694159678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:07.0 (5694167307)|VARIABLE_ASSIGNMENT|[143]|lsUserRoleReturn|[]|0x3b252583
10:57:07.0 (5694189319)|HEAP_ALLOCATE|[144]|Bytes:5
10:57:07.0 (5694199583)|HEAP_ALLOCATE|[144]|Bytes:16
10:57:07.0 (5694206113)|VARIABLE_SCOPE_BEGIN|[144]|ur|UserRole|true|false
10:57:07.0 (5694220555)|VARIABLE_ASSIGNMENT|[144]|ur|{"Id":"00EN0000000pDkiMAE","DeveloperName":"C000000","Name":"コンシューマ事業本部"}|0x7644d82b
10:57:07.0 (5694226179)|STATEMENT_EXECUTE|[144]
10:57:07.0 (5694244700)|STATEMENT_EXECUTE|[145]
10:57:07.0 (5694253552)|HEAP_ALLOCATE|[144]|Bytes:5
10:57:07.0 (5694263228)|HEAP_ALLOCATE|[144]|Bytes:16
10:57:07.0 (5694268591)|VARIABLE_SCOPE_BEGIN|[144]|ur|UserRole|true|false
10:57:07.0 (5694280643)|VARIABLE_ASSIGNMENT|[144]|ur|{"Id":"00EN0000000zZnaMAE","DeveloperName":"E000000","Name":"Evolva Roles"}|0x5d0a74b3
10:57:07.0 (5694285730)|STATEMENT_EXECUTE|[144]
10:57:07.0 (5694293282)|STATEMENT_EXECUTE|[145]
10:57:07.0 (5694300387)|HEAP_ALLOCATE|[144]|Bytes:5
10:57:07.0 (5694309056)|HEAP_ALLOCATE|[144]|Bytes:20
10:57:07.0 (5694314338)|VARIABLE_SCOPE_BEGIN|[144]|ur|UserRole|true|false
10:57:07.0 (5694326386)|VARIABLE_ASSIGNMENT|[144]|ur|{"Id":"00EN0000000vDdEMAU","DeveloperName":"EKEV01","Name":"営業統括本部","ParentRoleId":"00EN0000000zZnaMAE"}|0x1ad64a24
10:57:07.0 (5694332074)|STATEMENT_EXECUTE|[144]
10:57:07.0 (5694339701)|STATEMENT_EXECUTE|[145]
10:57:07.0 (5694346698)|HEAP_ALLOCATE|[144]|Bytes:5
10:57:07.0 (5694355479)|HEAP_ALLOCATE|[144]|Bytes:20
10:57:07.0 (5694360437)|VARIABLE_SCOPE_BEGIN|[144]|ur|UserRole|true|false
10:57:07.0 (5694372921)|VARIABLE_ASSIGNMENT|[144]|ur|{"Id":"00EN0000000vDdJMAU","DeveloperName":"EKEV0101","Name":"セールスサポート本部","ParentRoleId":"00EN0000000vDdEMAU"}|0x5f15ff00
10:57:07.0 (5694378294)|STATEMENT_EXECUTE|[144]
10:57:07.0 (5694385350)|STATEMENT_EXECUTE|[145]
10:57:07.0 (5694392182)|HEAP_ALLOCATE|[144]|Bytes:5
10:57:07.0 (5694400933)|HEAP_ALLOCATE|[144]|Bytes:20
10:57:07.0 (5694405952)|VARIABLE_SCOPE_BEGIN|[144]|ur|UserRole|true|false
10:57:07.0 (5694418096)|VARIABLE_ASSIGNMENT|[144]|ur|{"Id":"00EN0000000vDdOMAU","DeveloperName":"EKEV010101","Name":"セールスサポート営業１部","ParentRoleId":"00EN0000000vDdJMAU"}|0xf40e149
10:57:07.0 (5694423749)|STATEMENT_EXECUTE|[144]
10:57:07.0 (5694430728)|STATEMENT_EXECUTE|[145]
10:57:07.0 (5694437617)|HEAP_ALLOCATE|[144]|Bytes:5
10:57:07.0 (5694446152)|HEAP_ALLOCATE|[144]|Bytes:20
10:57:07.0 (5694451321)|VARIABLE_SCOPE_BEGIN|[144]|ur|UserRole|true|false
10:57:07.0 (5694464272)|VARIABLE_ASSIGNMENT|[144]|ur|{"Id":"00EN0000000vDe2MAE","DeveloperName":"EKEV01010101","Name":"北海道営業所","ParentRoleId":"00EN0000000vDdOMAU"}|0x1e1a3fe
10:57:07.0 (5694470314)|STATEMENT_EXECUTE|[144]
10:57:07.0 (5694477706)|STATEMENT_EXECUTE|[145]
10:57:07.0 (5694484736)|HEAP_ALLOCATE|[144]|Bytes:5
10:57:07.0 (5694493766)|HEAP_ALLOCATE|[144]|Bytes:20
10:57:07.0 (5694498837)|VARIABLE_SCOPE_BEGIN|[144]|ur|UserRole|true|false
10:57:07.0 (5694510772)|VARIABLE_ASSIGNMENT|[144]|ur|{"Id":"00EN0000000vDdsMAE","DeveloperName":"EKEV01010102","Name":"東北営業所","ParentRoleId":"00EN0000000vDdOMAU"}|0x294e4e8c
10:57:07.0 (5694516594)|STATEMENT_EXECUTE|[144]
10:57:07.0 (5694523435)|STATEMENT_EXECUTE|[145]
10:57:07.0 (5694530549)|HEAP_ALLOCATE|[144]|Bytes:5
10:57:07.0 (5694539603)|HEAP_ALLOCATE|[144]|Bytes:20
10:57:07.0 (5694544538)|VARIABLE_SCOPE_BEGIN|[144]|ur|UserRole|true|false
10:57:07.0 (5694556405)|VARIABLE_ASSIGNMENT|[144]|ur|{"Id":"00EN0000000vDdYMAU","DeveloperName":"EKEV01010103","Name":"関東営業所","ParentRoleId":"00EN0000000vDdOMAU"}|0x59d3595a
10:57:07.0 (5694562193)|STATEMENT_EXECUTE|[144]
10:57:07.0 (5694569316)|STATEMENT_EXECUTE|[145]
